Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.6277355969307497,-0.7088466800491601,-0.5169072620242505,-0.24374109111152975,-0.28200315356681777,-0.002974877226536401,-0.24104783132314403,-0.4121112584447676,-0.7684425827598581,-1.0197275009667013,0.30000863207643014,-0.18171642518998324,-0.34078494235984047,-0.6785118155090712,0.2228225536379095,-0.19302165233842603,-0.20316874013974842,-1.0000615517831197,0.03441807803216351,-0.31253408412358813,-0.20971999363977673,-0.28745190970055673,-1.088347196097565,-0.5981491019073711,0.011297571023131005,-0.87639694234754,-0.286783201805095,-0.6877523836815296,-0.6592568132367569,-0.33513445831229877,-0.503908354711252,-0.2491838396694378,-0.09397685197456325,-0.4414730444954108,-0.41212272706486625,0.2151131894959472,-0.24311527128576865,-0.38438483546733154,0.13478040966477955,-0.37641127210228653,-0.2670267783459794,-0.004577817382295975,-0.057034085883950966,-0.8686015599117883,-0.32451156467292713,0.94474409480136,-0.9385528333566191
1.0990265212961947,1.533925576664715,0.7581336538048565,1.4773442074118515,1.00639749340636,2.1127713495897584,1.3725875409736719,1.6702506987919803,1.4838255130971743,2.1922233177201056,1.4061364899890092,1.004518150691212,0.43612211753922714,1.0925562274601583,0.7976405858924793,0.9144982880335798,0.3494360578942974,1.3192319861145465,1.1870647947333577,0.4799459884867567,1.4999258217756244,1.025900668114851,1.6402528236611726,1.4217922104517051,0.29326962695746706,1.486934407147936,1.424106185818991,1.4915540368404172,0.7722488488682456,1.4232062486241508,1.3389997489755725,2.146993167912427,1.1771633997970605,1.652597665723939,1.733816022763797,0.807839255455128,0.9247587591366297,0.40113731957226795,1.1468053289441225,1.57302685241459,1.1091838771326052,0.32422613063490024,1.3691588989707224,1.7189581363385977,0.724106197250572,-0.07704168957650966,0.6271729748501126
-0.3737999913091403,-0.9151817276668367,-0.650849679023724,-0.9325960137723551,-0.27053324536815404,-1.2176125799326327,-1.1159062939480002,-0.8285836498921177,-1.0985083529126318,-0.8987996787326417,-0.9375043657666112,-0.5104947308664739,-0.698907859465066,-0.8483611440100802,-0.02212302634941386,-0.7298141558834121,-0.7028398154147439,-0.8234705224019835,-0.4263619672180077,-0.6667995403116876,-0.7796208058281532,-0.6137602065332978,-0.9991337959675868,-0.8247126628941959,-0.738783417852715,-0.9562610600785689,-0.8260423760966096,-0.9699572789254552,-0.7860509944641406,-0.888629533017511,-0.20666511218111863,-1.3647668953147667,-1.287066277954748,-0.775539920188042,-1.4270431480135002,-0.0346025678890961,-0.6332405019469263,-0.5086001145633137,-0.46008598096116016,-0.992398381735222,-0.5533412243241236,-0.636363413834185,-1.047909088899905,-0.5650331039271062,-0.44102464933109387,-0.8926144466084399,-0.686016412678114
0.9466651579232287,0.9911746905399575,0.732885318837944,1.1617417688073195,1.0221096964182272,1.745494005112423,0.7193282157010396,0.8947931675469154,0.7643993310099206,0.6365480745718297,1.3412228833039987,0.5147180677467181,0.5805536072740304,0.9949767209604758,0.6780252728221635,0.9672637922374966,0.7275340776018029,0.9828681206266684,1.0709641987723189,0.5907588799958308,1.2500477478468273,0.9165443428173345,1.0464684848661803,1.1273999315208292,0.7171107131218131,0.8884119687508122,0.7249446572226096,1.075439926491754,0.8269847828668621,0.9863514146026728,1.6624703364348337,2.170118697107044,0.6799646297314074,0.7537630226047493,1.3218557042975612,0.6948757675481083,1.1621119339418977,1.1132461890941487,1.1143091159397391,1.470603179335425,1.0726409150084428,0.9095315878382859,0.640703405168027,1.039543020563357,0.724106197250572,0.07508140310463067,1.738333225835535
1.2323427142475392,0.8296950880565588,-0.13502619564969118,0.5726172167455255,1.2735049446081157,2.1150007759163967,1.0671675966903633,0.41917921504994127,0.8746339879426446,1.1965911621052097,1.4710500966740199,0.13206175294633252,0.2547430374071498,-0.1790267166138239,1.249520657491448,0.982207353459986,1.083818750018491,0.29073478202661174,0.4765291474517989,0.26167817187797526,1.615105160563317,1.112879058119826,0.4714586335549293,0.9761681339918792,0.5758303510670308,0.355177930496117,0.8483261034455004,0.6666670398322417,-0.24519557134133746,0.5494965805811949,1.059241403064859,1.4771055509710838,1.28973670622702,0.4434510624802682,1.4966267484953577,1.2397584739231402,1.0554344739801842,1.194000803163641,0.5804427594391686,1.2903560809408219,1.0863529691881193,0.6742617471977088,1.1936274546809165,1.9647040292785785,1.6562108745159059,-1.6330956732989184,-0.23145085545680477
1.7783042663339987,0.6727010300865874,-0.008784520815126044,0.5094967290246196,1.469907482256467,0.9040094238245354,0.21029497522885715,0.20205110630132367,0.6193537297826517,1.1551064889545883,1.3282401619669963,1.3718682128995832,0.1472591380696215,-0.032657456864300466,1.3226189043677512,0.2663476290947626,-0.5085556022111952,-0.02945774377434913,1.0384560319032283,0.15422324677826782,0.945634566548954,0.9921226525789386,1.1778487251306944,1.078035324956718,0.08134908387529444,0.5456188822722599,-0.03179487961112048,0.5451644030161567,0.10897811923794785,0.44028287207582545,1.2603177141881838,0.8578599156837743,0.17338475079659013,0.26154405137281295,0.9723136159019677,1.3194974065633878,0.2879911509066368,-0.545894063606315,1.1050244836527732,1.113822227491687,0.8646635021058566,0.10043286758654661,0.21942793887249318,1.6177686510103706,1.190158535883239,-1.878192189227379,-0.1304362871854027
0.27373580302596445,-0.5967080672134663,-0.2675799542259851,-1.0264351388507689,0.33862886540196935,-0.7740054580253756,-0.7314165196446792,-0.9766443411911749,-0.23931622948278142,-0.45242459563196347,-1.086546006715395,0.33104303664253476,-0.6420757476903479,-0.7126646427839601,0.17298283985861157,-0.8626699921683003,-1.0829737475360595,-0.47578671913326354,-0.3083108812448232,-0.6046771617384183,-0.31761308447569975,-0.4943915144640112,-0.09424631825780061,-0.3798598108379969,-0.8958400870036146,-0.44136248638914277,-0.4101646480279858,-0.5820387625577695,-0.6541051959192401,-1.9405759733412304,-0.10350422212654253,-0.5404609617295875,-1.1681138174937575,-1.225813274741084,-1.0250697463585676,0.22308708275997235,-0.9579982425585397,-1.2359789474728802,-0.21339330109646207,-0.5079375024415592,-0.6485933933980791,-0.817693339791313,-0.41248526057080764,-0.40602105555417745,-0.20799848001476043,-0.589085455008693,-0.0799290030497017
-1.5482521673090834,-0.8927540050996979,-0.4441920573195409,0.11520408239469047,-1.3340922672414999,-0.8936794118124214,-0.19116257375687012,-0.7167109767178296,-0.7730260237586403,-0.6127628573591116,-0.9564591389186344,-1.3875430043889583,-0.7471412592927809,-0.2952073165400079,-1.2047197549045947,-0.781894360998027,-0.28024256723397084,-0.2451187298390763,-1.5339616526863202,-0.7809032389019397,-1.1666680850624793,-1.166589505219124,-1.0475340953236985,-1.1258879697377777,-0.3599165802758085,-0.8458574510279298,-0.3517640968158174,-0.8660539245869503,-0.377592136401521,0.1768594071608736,-1.4000093064565051,-1.0289791932109171,-0.37147005232441266,-0.6349365010143974,-0.7134779418459247,-1.1795207423819971,-0.6817311670806968,-0.13198995985741221,-1.5317182395228273,-1.2527401736035748,-0.9569038655982424,-0.357712109895005,-0.4560170587546797,-0.9553354044788406,-1.489642411254593,1.1275874813519078,-0.9385528333566191
-1.0784712969091057,-1.3009385558216233,-1.0545705551446634,-0.7916269245289972,-1.6514787680812342,-1.4182782893126382,-1.3999468421314776,-0.9650641753912484,-1.2593349155534272,-1.27962897825534,-1.6058548601954792,-0.5848831184636696,-1.4571395918542378,-1.111886798750784,-1.078193334856884,-1.3980994745516406,-1.4504559382286992,-1.2349987747546527,-1.1284454911136035,-1.3418179479224137,-1.572749010786767,-1.4582612619544146,-1.1691450145571987,-1.4020827873456752,-1.5961197482551506,-1.1959651571808987,-1.3187456180133539,-1.3172576033605707,-1.0611473592195422,-0.5736571976880255,-1.3013944895229788,-1.6136335532012958,-1.5142767347658828,-1.0768635338813324,-1.4125621186371113,-1.158655721674465,-1.3789330588784359,-1.49835802991321,-1.090698205891921,-1.5731746461727552,-1.3487011591038092,-1.489302660488217,-1.344030635416808,-1.0420692490458925,-1.1401031572800935,-0.8174166925272205,-0.837538265085217
-1.034032565925323,-0.07189935914241959,0.3298587719285946,0.5957613955765243,-0.9505573917218023,0.21995124116822742,0.803318700378949,0.30854727392564607,0.36030228599074904,0.5577271955856513,0.8400898396957174,-0.27508456600127723,0.12072405042066958,0.5461109910619384,-1.0238348203615955,-0.1461851639040518,0.4337810007521252,0.6012245040154219,-1.0304565881224859,0.15388745013733057,-0.13880945375741902,-0.4919214970779474,-0.2586960066515711,-0.3420916716223438,0.3868678668187603,-0.06488923415245067,0.46419853420490015,-0.05893035551023484,0.46701552280537095,0.7264227883598924,-1.229531564417164,0.028728148338994945,0.8028571559174451,0.3428671857502624,0.7563465398575469,-0.9922671488984798,-0.09648384715294878,0.3820498653376615,-1.0058366667890477,-0.2059733291052954,-0.4305852413542031,0.3247999595145117,0.4748261903141604,-0.5650331039271062,-0.8488204456346767,1.7017728209428027,-0.9385528333566191
0.7117747227232408,-0.6056791562403219,-0.5389995551203,-1.1842363581530349,0.7612871264212187,-0.17067315122973853,-0.7653520690094912,-1.2103155439396878,-0.45253326328686666,-0.25848374865281126,-0.2842138280886647,-1.2562153571494654,-0.9084342857361591,-0.623928279060811,0.8069439991312807,-0.8254394774549744,-1.1076955411323186,-0.616153947615705,0.21832142203444824,-0.8205944018606439,0.07113580931096242,-0.30496721817324157,-0.30147384107176206,-0.21419955999261794,-1.168393452134298,-0.5775048603477676,-0.7449396387794296,-0.5780661553866178,-0.572967223168349,-0.8003848565451718,0.7445132639153059,0.2874915290812166,-0.5292603035037391,-1.1316496454619305,-0.16744326518795055,0.807839255455128,-0.7693970008445385,-1.0876841107270867,0.3107241915027933,0.31380360399055807,-0.30861550622000444,-1.178057876187123,-0.9109945623538563,0.013192526519907292,-0.49928119166017726,-1.581994749190684,-0.5344945602710109
0.9657103283448502,-0.21095123905867963,-0.4256976519562776,0.6694019645842487,0.7942827527461416,-0.3525695680798108,-0.7814714549577767,-0.4617405404444521,-0.28486054826814367,0.40527102175711893,0.06372310374299177,0.10297987302150355,-0.2662179871944306,-0.55684236834228,0.7956469973413074,0.12876373422815618,-0.10282734260198774,-0.49034092485148956,0.7059439250708117,-0.23563665334911,0.3502333765596387,0.49255283988936255,-0.06186032734834701,0.2173145444834491,-0.28185918024054096,-0.31013546565650363,-0.4323733083481064,-0.23321576242923175,-0.46929092465332184,-0.009677606966297296,0.68506461540928,-0.006679420502021097,-0.824765232882382,-0.7400145509599978,0.1284191453468918,0.7726212268723516,-0.049847934100828946,-0.1971809573971466,0.6301155421744401,0.35655233642526113,0.25459867582710427,-0.32420050332571293,-0.38527788670588814,0.31676098250458967,-0.2662550223438438,-1.5027795812027411,-0.6355091285424129
-0.1071676054064495,0.6009323178717431,1.0210319416478388,1.2858787279917678,-0.33071098290360895,0.1160888743177743,0.8364058610096409,1.4944803250430987,0.4743081285553827,1.445499201008933,0.7505090624704032,-0.06232765497226276,0.7679786567438448,1.3331506981734367,-0.7666618972604178,0.534626647577102,0.9987466955843022,0.8900446308237635,-0.32642257421474596,0.8039897469905632,0.19829499135677997,0.4483810474895879,0.8647306225811314,0.4923294199774585,0.6382291776412263,0.8590163640444968,0.7175417704492358,0.7245956218334011,1.2552129723854528,1.2004102832731962,-0.6245541413852466,0.12608955353050752,0.6649548555407451,1.3551262005011597,0.3431378567898992,-0.8307958103019781,0.3672208676978417,0.8379463684027001,-0.1934313416794839,0.04227256735319439,0.17281268961650012,0.42751532896490924,0.5713684846735544,0.07101508956460897,0.08328423163065637,1.1059082322400127,1.536304089292731
1.1879039832637583,0.0806091543141242,-0.6223190605111125,0.3853597698401697,1.0598189836467107,0.17598612829346197,-0.2826188792950384,-0.12570894357159063,-0.17433580013296465,0.7578907435373954,0.29351727140792855,0.2682874010152699,-0.3327236499095256,-0.655031746757585,1.2010100027462636,0.17273779403399714,-0.20607718644519124,-0.3402708925568974,0.883810038083124,-0.22086160114790024,0.6084854205270758,0.6717592864805183,0.08227503621104196,0.44904249884516645,-0.264787803158922,-0.16090062879242742,-0.3698600422618413,-0.03591319610245636,-0.6434799852018611,-0.12762841215209614,1.1798871897388536,0.7692803570218634,0.0936453254087022,-0.31199805423657434,0.6926799451854926,1.2364360183964624,0.09345294961534606,-0.17075217461076758,0.9680761574200186,0.9513677611274524,0.4719583760477049,-0.25706252441120686,0.08602404121224105,0.6636963607727977,1.190158535883239,-1.4667688696065588,-0.18094357132110372
-2.3418009348766113,-1.7225797400838319,-1.7143095478301011,-2.059507121216271,-1.9789210788485632,-1.5090390607835458,-1.3151079687194471,-2.233919485183174,-1.6543811150560173,-1.4490938680756256,-1.4253950336111498,-0.12814454111792795,-1.9268442319592343,-1.5186103792797714,-1.9993641514017206,-1.9279691102694416,-1.7482808399059961,-1.413077567386985,-2.225828324137343,-1.9720410836322,-1.881221034501945,-2.274091819272112,-1.8687771140812506,-2.108470324135654,-1.7564729591873276,-1.6069752366986931,-1.426005221929787,-1.7326485852266498,-1.6097302083186207,-2.001735650104236,-2.1448659024437786,-1.6551281962368294,-1.6090259343444315,-2.189920433610595,-1.775336871807681,-1.9856813513749079,-1.9133562485759894,-1.58689445224758,-2.26158318360126,-1.7992029603741937,-2.2354833443762305,-1.784595001936121,-1.731604064408699,-1.7359400055823089,-1.7226685805709265,0.06287809799539303,-0.98906011749232
-0.037335313860507306,-0.4845694543777725,-0.6115885181501743,-0.41627042421534066,-0.03846400688286396,-0.767730035772615,-0.7653520690094912,-0.438993786194597,-0.5149028718145925,-1.0020965148776875,-0.9826842360193784,2.3361621261965544,-0.46069666755826966,-0.7004672044714997,0.4055681708286686,-0.28288086400504037,-0.2904221293030191,-0.8541960678071268,0.29541221775257925,-0.4199890092232955,-0.5487167771790775,-0.2487268223059472,-0.6010339639537897,-0.3998117296200756,-0.41901886506872504,-0.6500660153685527,-0.6158003917328039,-0.5640805857827219,-0.6541051959192401,-0.9358098550918309,0.3073908484298165,-0.02383747588818949,-0.4645306523065121,-0.487484817893178,-0.6505603659347172,0.4157895033072397,-0.23688198543080724,-0.28160623574252464,0.29261915854320936,-0.22851582029507564,-0.15651302542297868,-0.23238788258792734,-0.49147441050122015,-0.5361218224047556,-0.03322885302751035,0.2802147049576085,-0.787030980949516
-0.8435808617091161,-0.7985575703177151,-0.6415709159233841,-0.15579321155373366,-0.7051327806764232,-1.0103163915145132,-0.7802837107300087,-0.4414752502945813,-0.7220279903671322,-0.4329267992511715,-1.1909270862648922,0.40573754929156997,-0.8567076591799732,-0.46127543916415426,-0.723999102265339,-0.7781003802290609,-0.5145179171373516,-0.3788880517292562,-0.9437062228203978,-0.8408093596450266,-0.9745853047028545,-0.8458616180363787,-0.7707874450617169,-0.8835374139850583,-0.6890998238634504,-0.7588697374224691,-0.8925038484620068,-0.8161979962635292,-0.6362033257408686,0.07550908566789102,-0.8901497210342296,-1.0078726523517727,-0.9210154098799969,-0.5153058901802011,-1.037553392372696,-0.7913250386450538,-0.752450059288414,-0.5962555774714712,-1.0899554353089642,-1.1844597877979899,-0.7870243482543823,-0.6410688106469971,-0.9120477510195951,-0.854145919150613,-0.5575377339892605,0.13161564588692073,-0.888045549220918
1.156162032561057,0.4977647940629049,0.7779535967538838,0.8204703318629522,1.562766602056606,0.5052963424281438,0.26696734266809335,0.9818511997213611,-0.22051831956372664,0.5232949168706353,-0.19619097742379074,0.5324733207534559,0.3791556508903375,-0.2168387753824501,0.9966007232994366,0.9550408010482733,0.563788550605399,-0.10811514001151404,0.824923815811685,0.5011683361939492,0.9925645594914789,1.0333810911387424,0.3565464185179308,0.8207723491565486,0.28573467431454536,0.2948424240180575,0.2080586518461796,0.4640997481428162,-0.08826442880647974,1.320982217463124,1.3664510366680607,0.27826306292810987,-0.024181401987988523,0.9519346605876947,-0.03311923407592948,0.9727659477993751,1.0123035582236761,0.6407582835021056,0.8480258619495419,0.7122038429314194,1.213708907279399,0.3579672687560362,0.14184304049639895,1.3864783988315648,0.14154077395973974,-1.5047685135569495,-0.5850018444067119
-0.20874184765509285,-0.8209852928848538,-1.012405835749919,-1.3420375774553008,-0.3762763716380261,-1.2795485204270132,-0.7823198436918969,-1.1007175461903858,-0.7759849540236767,-1.0332100197406526,-1.4370794828144522,-0.7710071499825761,-0.6890999536505165,-0.8986755770489789,-0.13934603315832136,-0.8989344372194965,-0.6830623805377366,-1.1679200577333202,-0.1782782137684604,-0.7893653142535411,-0.8754804123167351,-0.8352679879139281,-0.7483066431848042,-0.8146024417648736,-0.7074662709305719,-0.8630562989145495,-0.9283667221641271,-0.9281756645809744,-0.8762686927371547,-1.6347775895261947,-0.12098911874596235,-0.9742423619750807,-0.839775007073043,-1.0011046139612865,-1.23729172859875,-0.11580338096108295,-0.8611496330745193,-0.663355320434667,-0.185539404235563,-0.8376427098912582,-0.7324193009694039,-0.662759542296299,-0.7986544380083804,-0.5939443854494569,-0.2662550223438438,-1.001936848210343,-0.3829727078639078
