Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-2.2631640061573814,-1.7742508248317472,-1.695533807018937,-2.289816731298235,-2.6433894246080336,-1.8555356582038,-1.4365919686132873,-1.9900506682517913,-1.680716294680832,-1.6925603985630264,-1.4628869553664356,-0.24751460606938838,-1.8280888137266964,-1.6058193465566968,-2.5044435025160707,-1.965585876422834,-2.207190036109189,-1.4471105601263623,-2.3370439201652866,-1.9562828808288246,-2.09666598780672,-2.2712407353667095,-1.7005648049731217,-2.059895576696084,-1.7316054536870582,-1.585414383853435,-1.6593297783788135,-1.7287229155940098,-1.6532515625928674,-2.312429969303041,-1.699642497407234,-1.6957749054575832,-1.74722905598475,-2.0539610324934894,-1.8263654423580695,-2.5058818788282315,-1.9722636879058528,-2.0857133853911476,-2.365295477336081,-1.9309086937635394,-2.2565413902567126,-1.829802369810336,-1.9613644803163963,-2.045016192225372,-2.1624891930876027,0.5761889524116388,-1.0008785170217467
0.8685778238029359,1.7552951536262795,1.0862011803155323,0.10980777622673175,0.9623256554608062,1.3943265519599408,1.3048077387901882,0.670775024090667,1.7000136570359197,1.8420005625005564,1.5371221667379038,0.9940115590747243,1.5100645781695372,1.885620753522893,1.0240023939581149,1.2015621425012721,0.9102999207579784,1.8976946507510846,1.158915204927882,1.053361174486098,1.5015483207810765,1.0161115279046833,1.6866197213492073,1.413774513843554,1.2452820265615447,1.7428646849416514,1.5323690567170716,1.639624911479089,1.318146521290032,0.38527197210566233,0.643697784356434,1.0708775343338628,1.2117174573542229,0.803081571037275,1.5831631322394353,1.030047903449873,1.316595135293459,1.0169487758254652,1.0612350860848359,1.3162341378752462,1.16611364121666,1.23704504384241,1.2910593989221364,1.6175599236048759,1.3931951652487795,0.5461329830335574,1.723735223759675
0.27011880991441456,0.6407016867447974,1.1253031775894557,1.1206894686852549,0.14219127480933005,0.24627174517091222,0.7230887459334723,0.7069290508289073,0.24481235746101823,0.980058833570811,1.0384550004254776,1.011877868059177,0.8925726725265279,0.6449940455924976,0.2560280926406294,1.1017754450851396,1.1192952197236088,0.6090614336472773,0.12625611631545475,0.9454886277006176,0.5354721812001809,0.7774926153453176,0.37102833449154426,0.6083804601943169,1.0855574599451026,0.5454529193986418,0.690682025978264,0.6441911410865008,0.6882725094363735,1.3905251067814786,0.3826837502285737,0.16175144598915178,0.9467271723781538,0.8074218603292972,0.5236549041723287,0.2196185539530403,1.1854628701264454,1.2526981226966076,0.0055876417449903515,0.38479075404789537,0.9055119070509738,1.2095614349694024,0.8819330507685121,0.9816960146065693,-0.5650078147045907,0.3400242321976405,-0.6924316784427179
0.2178262747202733,0.5207280844068604,0.29293860722068343,0.09855074178955402,0.24397506158068266,0.39129457656908906,1.6286544075219171,0.7039777017074187,0.8884872055388113,0.7931610728611642,0.9137882088473717,0.6512701214137955,0.48101691298324273,0.3189382789009752,-0.05063527474251176,0.3251228206307369,0.37804553787821743,0.7258731999556044,-0.24755404746809198,0.5711074359157121,0.7761938007909068,0.32004073409117373,0.5621336991201994,0.5199943064010993,0.5279128057650504,0.5779803128875536,1.4804657341592644,0.5317790191844748,0.3356311314047018,0.6745965146383995,0.2676061341968323,0.26571215403185566,1.33901999628078,0.8927179803290265,0.9467918380230284,-0.0436833841787286,0.4772398463736784,0.5046017328027258,-0.23500217205661728,0.7354048950109999,0.36553903821557665,0.5952219425139237,1.2695506911709131,0.48572216558788966,0.8263469342096458,0.19490503038626258,0.5927634823032357
0.3630833169262249,0.2807808797309856,-0.04964686738468688,0.12106481066390817,0.9853631380633756,0.7376225582534637,0.4198778881860442,0.403309009955724,0.08981811627418247,0.8897030455446829,0.4906073567015058,0.30852868375286663,0.39048857332059167,0.02584201644082132,0.3002668211597332,0.5929520662547363,1.0009854643678981,-0.052492033103781616,0.7342083020863739,0.34203691009477877,0.8743873779433223,0.4823231227896068,0.13358418744736483,0.4074771814996371,0.6648195771505718,0.1202723501238024,0.32223953625968776,0.23458105044442695,0.06928475587089426,0.19172382985962258,0.9145159170568308,-0.016805209315953078,0.2577859321085142,0.2511099980301759,0.22268348928114817,0.29232693135539706,0.48053091527178365,0.93399734981226,0.6957498519457073,0.5877009450811751,0.4547810882677819,0.6054609340548482,0.2855273115524528,0.5238740001277882,0.9294102489440337,-0.06207024584233323,-0.5896160655830416
0.8511469787382211,1.101245515074299,0.3292644808210802,1.3293198402542747,0.6537630096930563,0.8751038694785152,0.9207105270386027,1.1863388237507833,0.832267758914439,1.0349846549227935,1.0613296410820112,1.1270973300813625,0.7833055996190199,0.17211364176291685,0.2946273231898755,1.3728008547846313,1.9336514013406894,0.5668952350774427,0.30141579688616116,0.751635315683179,1.21721727745687,0.9092729899499699,0.8217848115545644,1.0187199665352444,1.4656685365967739,0.7743440321977133,0.7715943288149556,0.9653199894810306,0.21086727237164357,1.5325934338734168,1.0647918541932517,1.4361979433915129,1.631313325789781,1.4843182816545841,1.6064856404044354,0.3279928307696334,1.4451795630189592,1.854130814832688,0.34687758299472154,1.6527256230191618,0.9659488944799532,1.363146308083272,1.3348449825585544,1.655711758144775,1.1355368784128097,-0.6395655543858505,-0.383984839863689
-0.8047833024096275,-0.7138389848125594,-0.48171803061542634,-0.811392875215613,-0.17558636399944788,-0.5730610532483141,-0.719610506676994,-0.4304471168649292,-0.5643947267314079,-0.47688138331522234,-0.24481234040603894,0.23925115911927267,-0.6113372834356742,-0.3123247090202815,-0.6791259929388548,-0.7119945026010164,-0.5009066540333129,-0.3422421948978497,-0.3820303814339398,-0.5793215483318008,-0.4656485027684184,-0.8184059133833436,-0.7715467152370583,-0.7420922476890209,-0.4415652257535636,-0.6851597736184653,-0.4292921342006266,-0.6997841489142034,-0.4667717266902587,-0.931653531836456,-0.5794036932993626,-0.6493461797868908,-0.7363463949034763,-0.4433362886932861,-0.3881441055164505,-0.6531322618886698,-0.6914473791486004,-0.5612195308459369,-0.40155779740440156,-0.5093500658822568,-0.7598112896918283,-0.39311018833111927,-0.4526822651948853,-1.0021993814681485,-0.9257294162749481,1.153757841496979,-0.8466550977322322
0.2468776831614636,0.12597623155300194,0.4175688402236716,-0.34047360126036214,0.499481686809181,0.9262305080478479,1.54355051550637,0.10079572500309772,0.7326862278981734,-0.10383570246046173,0.696479122610305,-0.3076766669354023,0.1081414440230907,0.1248311314981182,-0.27746841530789207,-0.22142866376349507,0.007629971286930306,0.00505912980910149,0.06693332848368608,0.19482261095224027,0.7617190503740163,-0.11378197226357945,0.33255705231201316,0.23088173956655023,0.10049654387854286,0.18739670356337504,0.7431541520709519,0.16230470025919005,0.209949891055224,0.21566792993129838,0.16393984601181474,0.18454440929072796,0.8189221234295192,0.22846501041962872,0.6202767237130394,-0.239532972190239,-0.1148813450487634,0.05987055804285227,0.02526761589094293,0.48256469374601907,0.006039319634343128,0.13770068892207954,1.3025819209317195,0.29496299288839756,0.5686886473736757,-0.6301914066311896,0.1815010308645306
0.6710282464028414,0.0988854181218547,-0.1518318451549097,0.3161867409083149,0.3347287809241382,0.17406843925073953,-0.16229298374331994,0.48723800059806815,-0.21875857730533266,0.042383207623314385,0.03082707950518663,0.7150783677868399,0.17429676916118228,-0.12374767977704967,0.2933741014187954,0.30821942843109135,0.12412601577044284,-0.321444002360026,0.577602951138805,0.10091004080958588,0.06230171829303044,0.26257546005498644,0.24004829646866216,0.22122372854229716,0.49452091030516654,0.004133981935167869,-0.20034871141139185,0.0669203924811157,-0.09033959318610618,0.2455980550208917,0.11170489460075858,0.14235801481273822,0.1304833931819575,0.23318271617182587,0.21268812863900527,0.28231545081806764,0.15588841524063649,-0.04190177975486139,0.5726435201669107,0.14773763474461243,0.22895759459927376,0.44864269519121297,0.10961680887280568,0.23137660198856688,0.9294102489440337,-0.6317741410940346,-0.5382082591532035
0.8976292322441263,0.5207280844068604,-0.10576000546660116,0.3837289475313787,0.9923441933974871,1.52146642599712,0.796443782060148,0.32952528191849706,0.5789020913920423,0.6553778691283755,0.9938494511452377,0.16268126347161788,0.3081900827181814,-0.20089282810382664,1.0709982103735942,0.8885073315771587,1.1335258742593197,0.0443762609080015,0.32992818415107145,0.3134824124162689,1.1654472241640295,0.9096646407128849,0.17285373585685945,0.6692001367393337,0.6258623657807078,0.11550647152103656,0.5924212153277286,0.40520550845990067,-0.19369788816937455,0.3713045803971853,0.7779014287509926,0.9883767825670127,0.9948006311569992,0.33602870156973025,1.0223123406525496,1.0619594976626123,0.9426077600361348,1.2128256725457232,0.4273865681372562,0.8803625418056854,0.87501313808811,0.7078508494640943,0.8923801373905356,1.3123452472856887,1.2901318505143915,-1.325135125488213,-0.22976142057417456
0.33984219017327233,0.21111878805089304,0.7217611150887845,1.3349483574728622,0.007317285754286384,0.11602069679408794,0.12013143666225788,0.1690456734375312,0.4629337261579108,-0.042911156592221236,0.11546324993435997,1.0523505271872242,0.421192240968414,0.6438327207789762,0.0734336805943529,0.13311256013904818,-0.06422088249631396,0.5361253063913473,1.00911878228238,0.9838785634683911,0.02191586059833854,0.42153513421642597,0.9921602894353944,0.591624896007009,0.2780301214069226,0.24650828758953033,0.08618606928445233,0.19008168735061542,0.5145204881065125,0.947958323790022,-0.09723491104346377,-0.10606933279528068,-0.015244513220810614,0.13882860112787723,-0.15825081074717243,0.0432913529893234,-0.008965092053929346,-0.10742643559722609,0.7975575104063729,0.15221771511153268,0.46240578050849873,0.10482813713279515,0.06736756150433182,-0.213728134310248,-0.7196027868061722,1.3114220357419977,-0.743839484872556
0.4792889506909862,0.006002629215064297,-0.232752896915144,0.6088696362749256,0.475746098673201,0.10528057044848182,-0.23534676715489652,0.05283630177889994,-0.041276557468748705,-0.253803815366898,0.033114543570840316,0.4908379591044249,-0.005177246883304734,-0.41380237724940994,0.425588998267678,0.18174304093543633,0.22667043816012133,-0.32315344284258696,0.1554493964105727,0.03745560152400876,0.19042281995604318,0.3326746296690977,-0.10067404760016832,0.16786243292842995,0.04706951114272981,-0.2264371574763858,-0.03326267304036633,-0.11121449338357292,-0.33742096107510344,0.7703729149250998,0.1992988900439138,0.03811759382037484,-0.261474424039282,0.10957882546425293,0.04498818897639203,0.44249913941534175,0.2484634327724331,0.36936999627699635,0.22291930428319925,0.34122717381129103,0.3573176309299355,0.028844042013301863,-0.05246666739533977,0.2059420456286347,0.5171569900064819,-0.957325856365795,-0.43539264629352714
-0.9209889361743888,-1.0040977001462787,-0.8576760557642507,-0.2128938776390192,-0.9888793104234933,-0.9382078626323656,-0.5079804743197475,-0.3834099902411972,-0.8744840511618038,-1.028951498952043,-0.35689807962305165,-1.713281179895916,-0.9756663706794217,-0.8379624400926896,-0.7455467468060657,-0.8949412767802913,-1.047810240111599,-0.9727408262157192,-0.5709781418163338,-0.9127746267775092,-0.7229991329281696,-0.9006209888566835,-1.0577959726187283,-0.9762877562182168,-1.0108970433445752,-1.0302178172347838,-0.7229369590824715,-1.0381270494283221,-0.8679731557377389,-0.1634469878702202,-1.1387194807162058,-1.1261766328515006,-0.8904494683408863,-0.46975544090559185,-0.8357141431590548,-0.7832815088739539,-0.9525574386745377,-1.1279380968017017,-0.5532043514294944,-0.909616812719978,-0.9404170432893078,-1.087744930239113,-1.0142131711286047,-1.0021993814681485,-0.7711344441733662,-0.16514282868032426,-0.7952472913023941
-1.804151752786574,-1.6426668738804613,-1.7702528803595907,-1.3892539763240483,-2.8723680395669065,-1.8151771241665815,-1.3507349448099915,-1.800057568555935,-1.5869331819262735,-1.982186316613582,-1.4811866678916628,-1.7059888088818551,-1.8189093666979663,-1.5236970918862576,-1.4699089304899866,-1.7547332592238636,-1.763528453525274,-1.3653423237105338,-1.9914908088353227,-1.8131931202398486,-2.060661676184168,-1.9131898177405557,-1.8015140102013916,-1.9202918045133743,-1.950322368949294,-1.56864893693302,-1.6166695132628075,-1.6683111360826117,-1.6031013839619324,-1.7457529342734015,-1.745448531721545,-1.567755241648437,-1.6852528199284,-1.790713051520873,-1.5564907050202215,-1.4865880166213603,-1.7928802364521488,-1.9225988165920713,-1.983623251475173,-1.702577167447004,-1.927335508198671,-2.0205709490465114,-1.7101735005074683,-1.790670628626049,-1.5956409620484693,0.0706506092962918,-0.8980629041620705
0.22944683809674876,-0.5590343366345758,-0.5302706616715661,0.2606520376849069,-0.2286423845386983,-0.9513960802973873,-0.895240839579876,-0.1576317824472866,-0.7538769513183063,-0.2736745903270012,-0.8040973044582775,0.2633159834656793,-0.4642762113822904,-0.7582734374124853,0.15614631748559601,-0.39205089479109967,-0.5610381452577363,-0.8957020418016423,0.3417586970759159,-0.5099658461926657,-0.42132446973507665,-0.18469729153202427,-0.5160793475867936,-0.3811334679983394,-0.5132464946741139,-0.6574132745142183,-0.4290077324331867,-0.6552019743342815,-0.7054743452226241,0.47107166402916395,0.34378880179326493,-0.8669511999159893,-0.803515234521304,-0.322940437897208,-0.8043953464803419,0.10486195829389934,-0.43997124579627467,-0.6753997290052904,0.32626046722277036,-0.39592497235740615,-0.2706447891057931,-0.5487428597531743,-0.36956647309908713,-0.01025168343078959,-0.20428621313423284,-1.7043039182770379,-0.743839484872556
0.2468776831614636,-0.013347951807183657,-0.23865954302902936,-0.16036105026552483,-0.1385867707286543,-0.25284021684884755,0.3069081200238131,-0.2515215763746566,0.25872856128911387,0.6178858409017657,-0.024072058070492872,2.368623495225475,-0.11596367654039573,-0.19812776902401324,0.37546012742449936,-0.12843264224699324,-0.07328943685730661,-0.06103923551658551,0.5086625520803638,-0.09579872097570374,0.006293562400650044,0.01335291893706954,0.2707414899522946,0.14287470057657461,-0.030844911596998377,-0.023710500586471506,0.30801944788768537,-0.025874933852367415,-0.23039314082615678,-0.26720475484747863,0.09482898722180262,0.3616813756924816,0.42528927280135104,-0.11687105064122437,0.17825966420495934,0.37367021072120093,-0.012860132684357732,0.04871742513351397,0.3507113441919853,0.08906661322116834,0.12050011461552508,0.07734452825978737,0.29320899289217495,0.0787692638289733,0.6202203047408698,-0.4391292487109335,0.38713225658388317
0.8918189505558886,0.05631413987290942,-0.45129880312891496,-0.3479782908851468,1.0342305254021595,0.21289167030335276,-0.03200118446288028,0.10817409780682015,0.06208655067471635,-0.18819276597033163,0.18179970783830626,0.8919183648778511,-0.22991543275911772,-0.3916819046109074,0.6386366993511844,-0.12733806550881116,-0.08724105895113965,-0.2519267560692171,0.7512306228415448,-0.28616203883243513,0.39802464575504226,0.17443508755560008,0.42220463887234083,0.3467887894905149,-0.49276613212538484,-0.03693907800955946,0.02361768044764212,-0.013375123725905129,-0.38023208917468143,-0.6662730893753932,1.2922147964906172,0.24779304319427364,0.15728392769281152,0.37377034758730887,0.34484900824066805,0.6740146268410885,0.006759331231874141,0.11145379774854261,0.8065029531999882,0.4513567035739741,0.273596701899466,-0.2729367612981613,-0.0447849860556171,0.5493085564877204,0.46562533263928785,-1.379299708707864,-0.024130194854821978
0.9789731758794595,0.8342074969672769,0.871908059303759,0.5863555674005715,1.0008610809051037,0.4117837020032698,0.15040733452973537,0.7039777017074187,0.41710101137624717,0.8319653220757048,0.5800472016685505,0.07991285246201156,0.954929605790662,0.897554541942596,1.1272678678950612,1.1807620571136979,0.6401965170213556,0.5790892438530435,1.037460946339739,0.9432042678863367,0.636771961550167,0.9806254420054109,0.7826003829312395,0.9037027036944812,1.2094413921012697,0.8114885065955717,0.5359674644908803,0.8747791970720902,0.9148656945920005,0.8785204335821636,1.0218788325724775,0.2882800358192523,0.4477347204541913,0.7791156258161129,0.3617300617696192,1.120401515299274,1.340416242050732,0.9102969423799154,1.1299872035557617,0.5385365708750284,1.2086130127496941,1.2468529199500336,0.6699186457921702,0.6001776692075852,-0.7196027868061722,1.2489850322858402,-0.6924316784427179
