Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
0.6555237667497587,-0.02823453746485463,-0.21788754063719673,-0.23057725729876152,0.40551824079519305,0.1869186254236907,0.13022141304185172,0.06232614365696913,0.23069485666572503,-0.08656375161234314,0.18373669545753804,0.15342991858642116,0.0010806285464405965,-0.12367977351062859,1.234842326688106,0.3837088730589366,0.0024499205407761742,0.02662713777585911,0.6526767090982843,-0.046154751164715534,0.4271162745518037,0.48411459455033856,-0.27970154249165596,0.19769260318775558,0.17962906172254237,-0.17163809110419004,0.6501705186583441,-0.005148447975240038,-0.05926384578811186,-0.5949894363167426,0.7554239304383251,0.5437914161086863,0.09799271042861234,-0.027603011626878494,0.28086989607269297,1.2535453480835153,0.32656779139112585,-0.021734565389058907,0.5970323104660578,0.5078268817347031,0.394195584356689,0.18346831464679017,0.23438575549971558,0.4141953161377472,0.5919288708023683,-0.9372683101083144,-0.0664610102066025
0.41251944066016194,-0.4581661888879177,-0.36311532206581965,0.20190366105794094,-0.004591702855724921,-0.3681472673634398,-0.7820673368883124,-0.5429026730978959,-0.752767210030557,0.07557389107244994,0.13287777067329012,0.5924805412701928,-0.35539400535719246,-0.5043390592556394,0.7001704147670511,-0.17847859782194708,-0.5158694890768898,-0.7680117418062816,0.5441226024474163,-0.23272693455361487,-0.12943753621968615,0.08615993874714548,-0.4567910273810827,-0.1633587913311699,-0.4268625436168717,-0.5354745897717443,-0.5964593316124706,-0.45757056879918556,-0.41065641180088214,0.1142141513033469,0.29521884422040495,-0.6602039994946327,-1.0230367506424203,-0.44236417081584156,-0.7243631569966078,0.6252394043465178,-0.0455677716145556,-0.3085100809391448,0.5650869613884886,-0.44816458693499583,0.17025912890391773,-0.30448553715031734,-0.6076823524432566,-0.2563964285732501,-0.5144562982041121,-0.5065462797275412,-0.7939396354410353
-0.21458849763557253,-0.4528583907222008,-0.5455279369949485,-0.5474215664691785,0.2437300529256918,-0.22535820417205527,-0.430923668754225,-0.5325182920569695,-0.07828356894491983,-0.4897555887311668,-0.0705579284637016,-0.49129247637397366,-0.385100224849162,-0.41470653569477217,0.004413357620199478,-0.30599307552686594,-0.12776239166578632,-0.4891124560874302,-0.03783018231996267,-0.2731406676550521,0.00058716704933912,-0.17001209436756196,-0.5358245979858611,-0.3345946926759151,-0.2757571265869154,-0.498773623073013,-0.035996567782483106,-0.46061649907052843,-0.4821720894176367,-0.5588301779404637,-0.21880054643428876,-0.2818189371861419,-0.3200618791847962,-0.5513507864256544,-0.29876175515101194,-0.03654064200353033,-0.37268470075237753,-0.17493306448555127,-0.12549001430848708,-0.11443508055762468,-0.34168724242943105,-0.4478048269542612,-0.16098888375261683,-0.21014872204145732,0.10788535936203285,-0.5947075908600737,-0.5514467603628911
-2.417305130899339,-1.7585767394885403,-1.9100169369460853,-2.5618112984942427,-3.0918801289780826,-1.8540230743791413,-1.1984560094481809,-1.989717848995671,-1.388677333982065,-1.241615099942068,-0.8334418002274194,0.5730323037362635,-2.068452662727429,-1.706195905259552,-1.8375150326692602,-1.8869722604383272,-1.6471540575275043,-1.3964831853977107,-2.3357728837606864,-2.043630816279676,-2.0588854333062425,-2.2366307076679397,-1.8831689858648333,-2.147327605205518,-1.7922905424677424,-1.6425800267026576,-1.4845715280464522,-1.7940559287015583,-1.8398969133685432,-2.272779024976098,-2.1342598882642525,-1.8274015248595923,-1.4241547697022598,-1.9954822913202561,-1.1787039554766934,-1.8509554960295114,-1.8966925819599119,-1.6480536075217838,-2.1317222558746027,-1.7120868098662654,-2.2370456096382285,-1.823717742390957,-1.6596185138479471,-1.7825707441224174,-1.8282886863993077,-1.3443009285362488,-1.0364325105191796
0.036254677682720365,1.1925590406500153,1.268565204943763,1.342080627634699,0.6773223964159549,2.21166474277674,1.9962665833535518,1.6910937351848907,1.1325866190007974,0.7399077721614734,2.3118648293984108,0.7382091156682665,1.1534770743555993,1.2127498308962181,0.37591968886050997,1.9633586503978808,2.1609980217478486,1.0970625916164447,0.11044145250395597,1.1348546789955307,1.6411184080059789,1.2090070818124263,0.47020393798247145,1.0781623960679285,1.8617574551704439,0.820801139941477,1.8160967061878808,1.2550613816321687,1.276999962814431,0.6705846068530296,0.838928885598835,2.603692355413751,2.252581749205411,1.7095918548966995,2.412106050989938,0.34041330113901047,1.7875450836292008,1.9517337850411391,0.0026129794757231146,1.87332922940895,1.1258536537786132,1.7395745086879462,2.0075811072980545,1.2235301804441236,0.246183505487843,0.9286213158984788,0.2245304398871706
-0.08916690997642608,-0.022926739299137727,-0.2077918269886611,1.3194158522341861,-0.21963131713255987,-0.31961909747238243,-0.43415738617474464,0.00137434189500882,0.05317862014120934,0.8854011966591551,-0.3474212002579506,0.7968202424828476,-0.32725845953951066,-0.09733549791355503,0.22523672090943853,0.139396002676338,0.03682597096330892,0.19065715031606892,-0.5566203212056722,-0.2704100100130627,-0.1897826715083442,0.034432893598983064,-0.2926236242285849,-0.06866764958076091,-0.18127058056334927,-0.2265988958153173,-0.1524032333954801,-0.14553373164057554,-0.0665858392599066,1.5784230538201458,-0.17838827183809042,-0.25073946237133,0.05897428206469449,0.016886125198725378,0.19949542470312576,0.16845120762683363,0.22946926176273613,0.08633452362876316,-0.4181437155895719,0.08982407760623771,0.17329852269111026,0.021055697308599384,0.3613848820474343,0.8304246749238838,-0.5144562982041121,-0.7501803301514754,-0.8424382104566641
0.804461902094996,0.46539069194681054,0.18311922198631023,1.3652079494719545,0.561759405080597,0.3910285245362932,0.031307703708306066,0.8569570407017766,0.3806307031988911,0.7929970887927762,-0.00539493108388341,0.8074768109945893,0.6416423270169535,0.07095793325363389,0.4071262206846951,0.4683470857364727,0.24501685642271478,0.04317493223136637,0.7533087211809434,0.7006801139192783,0.39058615063756824,0.7773286518066327,0.655680283655835,0.6875398782994744,0.2989548543811699,0.3644771032016935,0.5562641829801286,0.40749859405113065,0.12915124484384796,0.5958554728753853,-0.1858109345190249,0.2429699913030137,0.2716461553449518,0.8021546990093836,-0.00975321596147646,0.41076816282573136,0.5228752852960763,0.4031460010706746,0.7406791821571398,0.3723538925708925,0.753497520909655,0.4716582271168362,0.37616150997908676,0.5298145824672296,0.10788535936203285,0.08155481879898932,-0.1634581602378602
-2.62895406007415,-1.678959767002788,-1.5804326454137703,-1.0021047137896466,-1.7761261348302302,-1.8697033921495103,-1.4613382138692586,-1.4086440055316558,-1.647763874867791,-1.3168010510631583,-1.7117118575954007,-1.4394606597062223,-1.7476937823739116,-1.421429782687889,-2.7105549110839897,-1.8275627585107392,-1.5008698256428752,-1.239623883788221,-2.482438688604561,-1.7879729945484548,-1.9110032278173432,-2.3541014622455396,-1.9350701823724834,-2.2456010147364287,-1.679661605519548,-1.581101335235534,-1.4866170125859783,-1.7519993408818795,-1.4572596338338895,-0.8914953550022313,-2.171991756892335,-2.1862592156061345,-1.6353259341992892,-1.5065725707552864,-2.135176908638039,-2.746758029674339,-1.8264723043971085,-1.37772995049536,-2.5789571429605673,-2.47864454067193,-2.2098278382739194,-1.656651126466293,-1.5717574829029841,-1.8056945973883138,-2.2431831247767375,-0.03643956756736186,-1.0849310855348084
0.6790403144358496,0.4972374809411112,1.133119605683908,-0.5081051193458417,1.2643823923995747,1.7752464069907787,1.1631088008902237,-0.13633158060423314,0.8327149259344664,0.43428548993261307,0.5508745587438278,1.1804567089055609,0.8191967423712541,0.867484854247511,1.0461171104180287,-0.11308102019064055,-0.6701896808005529,1.070517171344069,0.29297079356877914,0.8815861827010506,1.6609705113362347,0.5293620310705994,0.40488396409804356,0.5536285476256118,0.07369698048478031,0.6040075878710076,2.676129978488376,0.5175743177244457,1.0601805871625776,-1.694230890955631,1.2781030942207756,1.3833192172179358,0.45387507902259105,-0.9279783997641001,0.0386839693775514,1.062476355292207,-0.4249005258043417,-0.8496101984375968,1.3249145931395248,0.5724419242476355,0.23740845584436263,-0.1548415826006535,0.40611413416487063,0.5760622889990223,-0.09956185982668238,0.3848201083635237,1.3884962402622631
0.09112662228359847,-0.5749377485336881,-0.4345377931570117,-0.20744993546150445,-0.07614830709057871,-0.5195255215687146,-0.5013045773184789,-0.4185158480207128,-0.4780040795506907,-1.4884086799578602,-1.1338273247343835,1.1271738663468518,-0.23930073377938071,-0.4838215175553309,-0.32845631517112006,-0.5818407301877851,-0.6032233488086061,-0.8048995336133493,0.00927416376128182,-0.20726355204206703,-0.5992017826684595,-0.3409921786941224,-0.16301804263124556,-0.35024499742768767,-0.6446929957253263,-0.46995792840191974,-0.3642038598063479,-0.5240139992880749,-0.39159398052086525,-0.7299840009215188,-0.08271839728382768,-0.5061876340465739,-0.6823758568497499,-0.5513507864256544,-0.9623511942956997,-0.3298093286134446,-0.6026677939523468,-0.4798207178598538,-0.031154755287478686,-0.6235567139146291,-0.36773484718567157,-0.6262081061023842,-0.47249617528475724,-0.9501120265501442,-0.37615815207830267,0.09133557834559138,-0.11495958522223135
1.4237309911620342,0.7201650039012181,0.7625253965979146,-1.2458666859543335,1.085028629847098,0.7150106834354498,0.36704365942697587,-0.37901005058240467,0.8642632493915533,0.32667201027456416,0.6128588733246301,0.2626597458317763,0.5798397324417066,0.6787358679108296,1.498611821868727,0.20413285149419436,-0.27508832204806877,0.8843544837196193,1.3458599838166012,0.666888225599664,1.1468630142131626,0.8358333989578295,0.8604548039881379,0.9688765954937852,0.41341020652311883,0.8746649688865977,0.48839128689587297,0.7456732078746218,0.8490420685147031,-0.6311486946930215,1.303876228529575,0.6248098354197614,0.4238609033580393,0.13599460791700876,1.1947181261356945,1.4586853132121658,0.2778781839968141,-0.31379278780454056,1.5092971448624055,1.1743209029980914,0.9177083687472002,0.18645164707401699,0.38914098045959356,0.8535485281897806,1.9057612589975632,0.05505352834122017,1.3884962402622631
-0.026456116146851744,0.23184757265526984,0.44993451126903533,0.11864530244381509,-0.17044770802023182,0.18158699195144137,-0.06285053883035786,-0.0008831322443225683,0.4053489772477424,-0.04638805254000471,0.14241381907033696,-0.5765450244679101,0.6030583867572692,0.6003229064277749,-0.13973109890104293,0.11588624683411082,0.15424027305585417,0.35758302688599153,0.2389078509073495,0.6566482594422058,0.1338047346193521,0.1616795419684608,0.3039458159596217,0.2008438962545171,0.50412216114626,0.35739848017514003,-0.027628676484424575,0.270328227840834,0.35575431866922036,0.012486104404748786,-0.05179063611326882,-0.41548407240747637,0.015453727351093608,0.04772251104081064,0.1484749228126822,-0.11133896863888643,0.096458919463693,0.09599433046834502,0.2095073543740729,0.06934656428561957,0.11971552991979943,0.5408715394284824,0.1674915614848006,-0.09452945571197498,-0.23786000595249254,1.0083020483385547,-0.30895388528474677
-2.1664619555810467,-1.8222703174771424,-1.737574623073584,-1.6367184250039721,-3.5236234646069806,-1.979953762027855,-1.3734571874998391,-2.1567709353062265,-1.7409127391782002,-1.8629035891678702,-1.3785859002585763,0.6156585777832326,-2.020308100102513,-1.689149609284975,-2.01583807166461,-1.9559623301609483,-1.912043104073426,-1.4485397887889921,-2.2265764451177996,-2.0364628399694547,-2.318164796101114,-2.1303290411828404,-1.5178778253023057,-2.0329498216263344,-2.037030178430847,-1.6537642220083206,-1.7235213128910223,-1.8121524848182955,-1.695350662933974,-0.8818528861018904,-2.5105476491727217,-1.662980129608255,-1.8872306228124973,-2.0354989752374655,-1.6824506830025876,-1.9783348245570496,-1.9263851882185958,-1.9212450197037076,-2.231953468584425,-1.9751356129279054,-2.2224641179441726,-2.1387576467060376,-2.023043687302111,-1.9213138637177962,-2.174034051713833,-1.07490987307487,-0.9394353604879219
0.5771352744627918,0.4388517011182264,0.427673776205494,1.0414254437503603,0.792885387751313,0.6001717459909576,0.28810291063193405,1.0827044546349605,0.13344796271037535,0.23340699457092295,0.2647931068324328,-0.7377256232080079,0.09873555699130608,0.23832156645857314,0.1916525485653146,0.39916047569166885,0.5426449986091434,0.38447319287618986,0.6355478559778321,0.2159883824662296,0.45519469884577973,0.4169494503952639,0.3837469162452943,0.4410424566765854,0.19545799340174758,0.29882647282141567,-0.2526319758322293,0.3883087444283039,0.05971854812855323,1.0297665733907369,0.4842905575097569,0.6523565500341771,0.06797853476406056,1.2140911510983081,-0.07433612974684732,0.18859491539397857,0.5827856791667111,0.5314403106588712,0.5584406135938269,0.1559200866528404,0.5677145756675113,0.5492248702247157,-0.3027646382319887,0.43731916940364396,0.9376742361168923,-0.3650450778591198,1.3399976652466343
-0.18323310072078536,0.2636943616495705,0.3577562562171893,1.3698334138394066,-0.34795246271134195,-0.6726535061485042,-0.3036673773231824,1.0339430132253924,-0.02995283837045415,-0.3764027234913544,-0.5031766574097104,-0.3690083527017327,0.3726473877551894,0.3126434169077293,0.2695202755932838,0.9565196796015354,0.7999445275293118,0.1668007466427133,0.12264576035227741,0.37033880567965805,-0.1786339406314851,0.4706172403067947,-0.2170519322886718,0.12263707168808925,1.1154842070023527,-0.004084583504657905,-0.11130758946501317,0.1611334844437385,0.36067772807266874,1.4082334777291259,-0.4060165940534071,-0.5490870509394241,0.2326277269810332,0.843819128734949,0.1817351234121488,0.23391825787005785,0.9246187194177289,0.8351204881782256,0.11881686672432985,-0.13584213670256737,0.4993175775774247,1.0031687323514455,0.2575491182033875,0.8304246749238838,-0.3070090790153976,0.2098541295834425,-0.8424382104566641
0.7103957113506367,1.0439406920099443,0.773498998389801,0.935039763298979,0.3352559420632949,1.5058931517869378,1.4588988355318844,1.3750473556784322,0.7764483284285273,0.5160717344727314,1.3423665756986851,-0.8123216027902026,0.6139848123175335,0.8374213868014386,0.5007458161572527,1.355258476927801,1.390141133484999,0.8836649922839739,0.018909143641536792,0.6962427952510464,0.9061398274734404,1.0962101175744194,0.7756367779237038,1.0024531388788809,1.1378882333790743,0.90761095068409,1.334478073699603,1.1253836127586831,0.7979143554788947,0.8947720087859606,0.40594022921100653,1.768481618912791,1.3928900033850173,1.3976971126008007,1.2205512916498422,0.5292605614560012,1.3811187088861028,1.3993135814025528,0.09158828059781086,1.0154911810027238,1.0901103828412284,1.2157013344670358,1.397545994714279,0.9229200879874694,0.6610779438652734,0.7614360610215003,0.27302901490279946
-1.7823583433749086,-1.8169625193114256,-2.0133569126776782,-1.953100187737645,-1.9216430535197129,-2.0971498997846965,-2.0532987204961706,-2.1854408568757417,-1.8288577563204302,-1.3882564015561025,-1.8213764141614348,-0.5293897088034517,-2.274688945177424,-1.9537701093412285,-1.3863577440110282,-1.9602279176477837,-2.214135668392651,-1.7130287035028398,-1.4710869671738371,-2.1766821098855904,-1.896222144259244,-1.8970646994908906,-1.9029588592255957,-2.0785698174268616,-2.259244027004312,-1.690214333007066,-1.9857152402302003,-1.8683419456805637,-1.9894928144733153,-2.266993543635893,-2.138589774828131,-2.0565495060730243,-2.2017363063831996,-2.356809407866827,-2.1910411290623846,-1.3510656893080677,-1.9761767937970323,-2.1785883112894426,-1.4631211075632027,-2.249929740998601,-2.114032224889185,-2.1534356422479908,-2.1194911371803316,-1.5050845049316595,-1.5516923941476874,-2.6372335961468716,-0.9879339355035507
-3.405000133715122,-2.0558134367686827,-2.0845285585850566,-2.1145288941616975,-2.6492276469671276,-2.1704585040684425,-1.7508510323416748,-2.2829637396948765,-2.1008238189474,-1.8654863126796637,-1.9523381454808728,-1.228993431599317,-2.3608711267840117,-1.904924723057713,-3.2838634814540377,-2.3001048759667007,-1.9382343805858315,-1.6176030888094182,-3.650305305423423,-2.4104264040398498,-2.722415223404573,-2.9645966945189035,-2.4393082004793776,-2.8844053686960813,-2.282135097432702,-1.9265107345271262,-2.0487533546755774,-2.1351202285674544,-2.0140467408571787,-1.737622001007166,-3.5002360066306157,-2.3542856988418817,-1.7913996476549623,-2.304081541999445,-2.0331359048571533,-3.337886983341089,-2.3196295109946816,-2.1011589220909195,-3.5717285449987077,-2.9269244451842367,-2.955994453939006,-2.270382273395255,-1.9755188569273359,-2.314419369238036,-2.174034051713833,-0.8128651020688759,-1.1334296605504373
0.18519281302795776,-0.17685288610492603,0.15207960548926064,-0.36009025958739826,-0.02530059090302143,-0.0187696107595364,-0.03621992477901852,-0.058448722797283394,-0.24220475474256697,-0.3161391748828467,0.29181191062406475,-0.584537450851717,0.2902894550946946,-0.006835162921254159,0.06385437061864789,-0.26287566214911945,-0.49086872513322993,-0.3849992493048683,0.01623276034146546,0.349107942513193,0.3446464678127761,0.09132950543695967,-0.04406093596870769,0.10571097748552907,-0.15521372379911758,-0.027420415005903916,-0.05831094457730695,-0.04777753254189962,0.1187363403365542,-0.00920945062101956,0.10078631899482346,0.6639346460844212,0.289869047712716,-0.04408046971043554,0.42779602493441277,0.061956164357881004,-0.22788469906578238,-0.5522692691567171,-0.09761823323409907,0.555997681486801,0.055842669481948694,-0.07250160760921229,0.43806359996303823,-0.2563964285732501,-0.3070090790153976,0.04453648802836094,1.6794876903560365
